snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
175715003#,Percutaneous transluminal angioplasty of femoral artery (procedure),558295010#,1,1,2,272052017#,Percutaneous transluminal angioplasty of femoral artery,7A4B0,7A4B000,272052017,NA,32
175715003#,Percutaneous transluminal angioplasty of femoral artery (procedure),558295010#,1,1,2,931881000006115#,Angioplasty of femoral artery,7A4B0-99,7A4B099,932000000000000,NA,32
175716002#,Percutaneous angioplasty of popliteal artery,272053010#,1,1,2,239491000006117#,Percutaneous angioplasty of popliteal artery,7A4B1,7A4B100,272053010,NA,32
175716002#,Percutaneous angioplasty of popliteal artery (procedure),558296011#,1,1,2,239491000006117#,Percutaneous angioplasty of popliteal artery,7A4B1,7A4B100,272053010,NA,32
175717006#,Percutaneous embolectomy of femoral artery,272054016#,1,1,2,272055015#,Percutaneous transluminal embolectomy of femoral artery,7A4B2,7A4B200,272055015,NA,32
175717006#,Percutaneous embolectomy of femoral artery,272054016#,1,1,2,4668151000006111#,Percutaneous embolectomy of femoral artery,^ESCTPE466815,NA,272054016,NA,32
175717006#,Percutaneous transluminal embolectomy of femoral artery,272055015#,1,1,2,272055015#,Percutaneous transluminal embolectomy of femoral artery,7A4B2,7A4B200,272055015,NA,32
175717006#,Percutaneous transluminal embolectomy of femoral artery,272055015#,1,1,2,4668151000006111#,Percutaneous embolectomy of femoral artery,^ESCTPE466815,NA,272054016,NA,32
175717006#,Percutaneous embolectomy of femoral artery (procedure),558297019#,1,1,2,272055015#,Percutaneous transluminal embolectomy of femoral artery,7A4B2,7A4B200,272055015,NA,32
175717006#,Percutaneous embolectomy of femoral artery (procedure),558297019#,1,1,2,4668151000006111#,Percutaneous embolectomy of femoral artery,^ESCTPE466815,NA,272054016,NA,32
175718001#,Percutaneous transluminal embolectomy of popliteal artery,272056019#,1,1,2,272056019#,Percutaneous transluminal embolectomy of popliteal artery,7A4B3,7A4B300,272056019,NA,32
175718001#,Percutaneous transluminal embolectomy of popliteal artery,272056019#,1,1,2,4668191000006117#,PC TL embolectomy popliteal artery,^ESCTPC466819,NA,272057011,NA,32
175718001#,Percutaneous transluminal embolectomy of popliteal artery,272056019#,1,1,2,4668171000006118#,Percutaneous embolectomy of popliteal artery,^ESCTPE466817,NA,272058018,NA,32
175718001#,PC TL embolectomy popliteal artery,272057011#,1,1,2,272056019#,Percutaneous transluminal embolectomy of popliteal artery,7A4B3,7A4B300,272056019,NA,32
175718001#,PC TL embolectomy popliteal artery,272057011#,1,1,2,4668191000006117#,PC TL embolectomy popliteal artery,^ESCTPC466819,NA,272057011,NA,32
175718001#,PC TL embolectomy popliteal artery,272057011#,1,1,2,4668171000006118#,Percutaneous embolectomy of popliteal artery,^ESCTPE466817,NA,272058018,NA,32
175718001#,Percutaneous embolectomy of popliteal artery,272058018#,1,1,2,272056019#,Percutaneous transluminal embolectomy of popliteal artery,7A4B3,7A4B300,272056019,NA,32
175718001#,Percutaneous embolectomy of popliteal artery,272058018#,1,1,2,4668191000006117#,PC TL embolectomy popliteal artery,^ESCTPC466819,NA,272057011,NA,32
175718001#,Percutaneous embolectomy of popliteal artery,272058018#,1,1,2,4668171000006118#,Percutaneous embolectomy of popliteal artery,^ESCTPE466817,NA,272058018,NA,32
175718001#,Percutaneous embolectomy of popliteal artery (procedure),558298012#,1,1,2,272056019#,Percutaneous transluminal embolectomy of popliteal artery,7A4B3,7A4B300,272056019,NA,32
175718001#,Percutaneous embolectomy of popliteal artery (procedure),558298012#,1,1,2,4668191000006117#,PC TL embolectomy popliteal artery,^ESCTPC466819,NA,272057011,NA,32
175718001#,Percutaneous embolectomy of popliteal artery (procedure),558298012#,1,1,2,4668171000006118#,Percutaneous embolectomy of popliteal artery,^ESCTPE466817,NA,272058018,NA,32
175719009#,Percutaneous transluminal embolisation of femoral artery,272059014#,1,1,2,272059014#,Percutaneous transluminal embolisation of femoral artery,7A4B4,7A4B400,272059014,NA,32
175719009#,Percutaneous transluminal embolisation of femoral artery,272059014#,1,1,2,4668211000006116#,Percutaneous transluminal embolization of femoral artery,^ESCTPE466821,NA,272060016,NA,32
175719009#,Percutaneous transluminal embolization of femoral artery,272060016#,1,1,2,272059014#,Percutaneous transluminal embolisation of femoral artery,7A4B4,7A4B400,272059014,NA,32
175719009#,Percutaneous transluminal embolization of femoral artery,272060016#,1,1,2,4668211000006116#,Percutaneous transluminal embolization of femoral artery,^ESCTPE466821,NA,272060016,NA,32
175719009#,Percutaneous transluminal embolization of femoral artery (procedure),558299016#,1,1,2,272059014#,Percutaneous transluminal embolisation of femoral artery,7A4B4,7A4B400,272059014,NA,32
175719009#,Percutaneous transluminal embolization of femoral artery (procedure),558299016#,1,1,2,4668211000006116#,Percutaneous transluminal embolization of femoral artery,^ESCTPE466821,NA,272060016,NA,32
175720003#,Percutaneous transluminal embolisation of popliteal artery,272061017#,1,1,2,272061017#,Percutaneous transluminal embolisation of popliteal artery,7A4B5,7A4B500,272061017,NA,32
175720003#,Percutaneous transluminal embolisation of popliteal artery,272061017#,1,1,2,4668231000006110#,Percutaneous transluminal embolization of popliteal artery,^ESCTPE466823,NA,272062012,NA,32
175720003#,Percutaneous transluminal embolization of popliteal artery,272062012#,1,1,2,272061017#,Percutaneous transluminal embolisation of popliteal artery,7A4B5,7A4B500,272061017,NA,32
175720003#,Percutaneous transluminal embolization of popliteal artery,272062012#,1,1,2,4668231000006110#,Percutaneous transluminal embolization of popliteal artery,^ESCTPE466823,NA,272062012,NA,32
175720003#,Percutaneous transluminal embolization of popliteal artery (procedure),558301011#,1,1,2,272061017#,Percutaneous transluminal embolisation of popliteal artery,7A4B5,7A4B500,272061017,NA,32
175720003#,Percutaneous transluminal embolization of popliteal artery (procedure),558301011#,1,1,2,4668231000006110#,Percutaneous transluminal embolization of popliteal artery,^ESCTPE466823,NA,272062012,NA,32
175723001#,Percutaneous transluminal thrombolysis of femoral graft using streptokinase,272068011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175723001#,Percutaneous transluminal thrombolysis of femoral graft using streptokinase,558304015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175723001#,Percutaneous transluminal thrombolysis of femoral graft using streptokinase (procedure),2756406017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175724007#,Other specified transluminal operation on femoral artery or popliteal artery,272069015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175724007#,Other specified transluminal operation on femoral artery or popliteal artery (procedure),558305019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175725008#,Transluminal operation on femoral artery or popliteal artery NOS,272070019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175725008#,Transluminal operation on femoral artery or popliteal artery NOS (procedure),558306018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175726009#,Other specified operations on iliac and femoral artery,272071015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175726009#,Other specified operations on iliac and femoral artery (procedure),558307010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175729002#,Revision of reconstruction of artery,272074011#,1,1,2,272080015#,Revision of reconstruction of artery NOS,7A50z,7A50z00,272074011,NA,32
175729002#,Revision of reconstruction of artery,272074011#,1,1,2,272079018#,Other specified revision of reconstruction of artery,7A50y,7A50y00,272074011,NA,32
175729002#,Revision of reconstruction of artery,272074011#,1,1,2,272074011#,Revision of reconstruction of artery,7A50,7A50.00,272074011,NA,32
175729002#,Revision of reconstruction of artery (procedure),558310015#,1,1,2,272080015#,Revision of reconstruction of artery NOS,7A50z,7A50z00,272074011,NA,32
175729002#,Revision of reconstruction of artery (procedure),558310015#,1,1,2,272079018#,Other specified revision of reconstruction of artery,7A50y,7A50y00,272074011,NA,32
175729002#,Revision of reconstruction of artery (procedure),558310015#,1,1,2,272074011#,Revision of reconstruction of artery,7A50,7A50.00,272074011,NA,32
175730007#,Revision of reconstruction involving aorta,272075012#,1,1,2,272075012#,Revision of reconstruction involving aorta,7A500,7A50000,272075012,NA,32
175730007#,Revision of reconstruction involving aorta (procedure),558312011#,1,1,2,272075012#,Revision of reconstruction involving aorta,7A500,7A50000,272075012,NA,32
175731006#,Revision of reconstruction involving iliac artery,272076013#,1,1,2,272076013#,Revision of reconstruction involving iliac artery,7A501,7A50100,272076013,NA,32
175731006#,Revision of reconstruction involving iliac artery (procedure),558313018#,1,1,2,272076013#,Revision of reconstruction involving iliac artery,7A501,7A50100,272076013,NA,32
175732004#,Revision of reconstruction involving femoral artery,272077016#,1,1,2,272077016#,Revision of reconstruction involving femoral artery,7A502,7A50200,272077016,NA,32
175732004#,Revision of reconstruction involving femoral artery (procedure),558314012#,1,1,2,272077016#,Revision of reconstruction involving femoral artery,7A502,7A50200,272077016,NA,32
175733009#,Revision of reconstruction of popliteal artery,272078014#,1,1,2,272078014#,Revision of reconstruction of popliteal artery,7A503,7A50300,272078014,NA,32
175733009#,Revision of reconstruction of popliteal artery (procedure),558315013#,1,1,2,272078014#,Revision of reconstruction of popliteal artery,7A503,7A50300,272078014,NA,32
17581000087101#,Fluoroscopic angioplasty of right iliac artery and insertion of stent (procedure),3511944015#,1,0,1,3511945019#,Fluoroscopic angioplasty of right iliac artery and insertion of stent,^ESCT1170459,NA,3511945019,NA,31
17581000087101#,Fluoroscopic angioplasty of right iliac artery and insertion of stent,3511945019#,1,0,1,3511945019#,Fluoroscopic angioplasty of right iliac artery and insertion of stent,^ESCT1170459,NA,3511945019,NA,31
17737009#,Femoral-femoral artery bypass graft with vein,29976011#,1,0,1,2781501000006113#,Femoral-femoral artery bypass graft with vein,^ESCTFE278150,NA,29976011,NA,31
17737009#,Femoral-femoral artery bypass graft with vein (procedure),745075016#,1,0,1,2781501000006113#,Femoral-femoral artery bypass graft with vein,^ESCTFE278150,NA,29976011,NA,31
17751000087102#,Fluoroscopic angioplasty of bilateral iliac arteries and insertion of bilateral iliac artery stents (procedure),3511946018#,1,0,1,3512217018#,Fluoroscopic angioplasty of bilateral iliac arteries and insertion of bilateral iliac artery stents,^ESCT1170465,NA,3512217018,NA,31
17751000087102#,Fluoroscopic angioplasty of bilateral iliac arteries and insertion of bilateral iliac artery stents,3512217018#,1,0,1,3512217018#,Fluoroscopic angioplasty of bilateral iliac arteries and insertion of bilateral iliac artery stents,^ESCT1170465,NA,3512217018,NA,31
181305006#,[SO]Bifurcation of aorta,280257015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
19033007#,Pseudoclaudication syndrome,32083014#,1,0,1,2802091000006117#,Pseudoclaudication syndrome,^ESCTPS280209,NA,32083014,NA,31
19033007#,Pseudoclaudication syndrome (disorder),746733018#,1,0,1,2802091000006117#,Pseudoclaudication syndrome,^ESCTPS280209,NA,32083014,NA,31
195252007#,(Aortic atherosclerosis) or (aorto-iliac disease),300427011#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
195252007#,Aortic atherosclerosis,300428018#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
195252007#,Aorto-iliac disease,300429014#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
195252007#,(Aortic atherosclerosis) or (aorto-iliac disease),579325014#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
195252007#,(Aortic atherosclerosis) or (aorto-iliac disease) (disorder),2717732019#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
195254008#,Extremity artery atheroma,300433019#,1,1,2,300434013#,Extremity artery atheroma NOS,G702z,G702z00,300433019,NA,32
195254008#,Extremity artery atheroma,300433019#,1,1,2,884571000006119#,Atherosclerosis of extremities,G702-99,G702.99,885000000000000,NA,32
195254008#,Extremity artery atheroma,300433019#,1,1,2,300433019#,Extremity artery atheroma,G702,G702.00,300433019,NA,32
195254008#,Extremity artery atheroma (disorder),579328011#,1,1,2,300434013#,Extremity artery atheroma NOS,G702z,G702z00,300433019,NA,32
195254008#,Extremity artery atheroma (disorder),579328011#,1,1,2,884571000006119#,Atherosclerosis of extremities,G702-99,G702.99,885000000000000,NA,32
195254008#,Extremity artery atheroma (disorder),579328011#,1,1,2,300433019#,Extremity artery atheroma,G702,G702.00,300433019,NA,32
195255009#,Extremity artery atheroma NOS,300434013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195255009#,Extremity artery atheroma NOS (disorder),579330013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195293004#,Peripheral ischaemia,300489011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195293004#,Ischaemia of legs,300491015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195293004#,(Peripheral vascular disease (& [ischaemic] or [other])) or (ischaemia of legs) or (peripheral ischaemia),300492010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195293004#,(Peripheral vascular disease (& [ischaemic] or [other])) or (ischaemia of legs) or (peripheral ischaemia),579373016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195293004#,(Peripheral vascular disease (& [ischaemic] or [other])) or (ischaemia of legs) or (peripheral ischaemia) (disorder),2750622015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195298008#,Thromboangiitis obliterans,300501014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195298008#,Thromboangiitis obliterans,579379017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195298008#,Thromboangiitis obliterans (disorder),2752982011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195300008#,Thromboangiitis obliterans NOS,300503012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195300008#,Thromboangiitis obliterans NOS (disorder),579381015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195312007#,Claudication (& [intermittent]),300516012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195312007#,Intermittent claudication,300517015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195312007#,Claudication,300518013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195312007#,Claudication (& [intermittent]),579395017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195312007#,Claudication (& [intermittent]) (disorder),2713361016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195316005#,Leriche's syndrome,300527014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195316005#,Aortoiliac obstruction,300531015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195316005#,(Saddle embolus) or (embolism and thrombosis of the abdominal aorta) or (aortic bifurcation syndrome) or (aortoiliac obstruction) or (Leriche's syndrome),300532010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195316005#,(Saddle embolus) or (embolism and thrombosis of the abdominal aorta) or (aortic bifurcation syndrome) or (aortoiliac obstruction) or (Leriche's syndrome),579399011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195316005#,(Saddle embolus) or (embolism and thrombosis of the abdominal aorta) or (aortic bifurcation syndrome) or (aortoiliac obstruction) or (Leriche's syndrome) (disorder),2712110012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
195318006#,Embolism and thrombosis of an arm or leg artery,300534011#,1,1,2,300547018#,Embolism and thrombosis of a leg artery NOS,G7429,G742900,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery,300534011#,1,1,2,300550015#,Peripheral arterial embolism and thrombosis NOS,G742z,G742z00,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery,300534011#,1,1,2,300534011#,Embolism and thrombosis of an arm or leg artery,G742,G742.00,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery,300534011#,1,1,2,300538014#,Embolism and thrombosis of an arm artery NOS,G7423,G742300,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery (disorder),579402012#,1,1,2,300547018#,Embolism and thrombosis of a leg artery NOS,G7429,G742900,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery (disorder),579402012#,1,1,2,300550015#,Peripheral arterial embolism and thrombosis NOS,G742z,G742z00,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery (disorder),579402012#,1,1,2,300534011#,Embolism and thrombosis of an arm or leg artery,G742,G742.00,300534011,NA,32
195318006#,Embolism and thrombosis of an arm or leg artery (disorder),579402012#,1,1,2,300538014#,Embolism and thrombosis of an arm artery NOS,G7423,G742300,300534011,NA,32
195323006#,Embolism and thrombosis of the femoral artery,300539018#,1,1,2,300539018#,Embolism and thrombosis of the femoral artery,G7424,G742400,300539018,NA,32
195323006#,Embolism and thrombosis of the femoral artery (disorder),579407018#,1,1,2,300539018#,Embolism and thrombosis of the femoral artery,G7424,G742400,300539018,NA,32
195324000#,Embolism and thrombosis of the popliteal artery,300540016#,1,1,2,300540016#,Embolism and thrombosis of the popliteal artery,G7425,G742500,300540016,NA,32
195324000#,Embolism and thrombosis of the popliteal artery (disorder),579408011#,1,1,2,300540016#,Embolism and thrombosis of the popliteal artery,G7425,G742500,300540016,NA,32
195325004#,Embolism and thrombosis of the anterior tibial artery,300541017#,1,1,2,300541017#,Embolism and thrombosis of the anterior tibial artery,G7426,G742600,300541017,NA,32
195325004#,Embolism and thrombosis of the anterior tibial artery (disorder),579409015#,1,1,2,300541017#,Embolism and thrombosis of the anterior tibial artery,G7426,G742600,300541017,NA,32
195326003#,Embolism and thrombosis of the dorsalis pedis artery,300542012#,1,1,2,300542012#,Embolism and thrombosis of the dorsalis pedis artery,G7427,G742700,300542012,NA,32
