snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
197269008#,Acute necrosis of liver (disorder),581623016#,1,1,2,303377014#,Acute necrosis of liver,J600,J600.00,303377014,NA,32
197269008#,Acute necrosis of liver (disorder),581623016#,1,1,2,303385017#,Acute necrosis of liver NOS,J600z,J600z00,303377014,NA,32
197269008#,Acute yellow atrophy of liver,2619491015#,1,1,2,4786991000006110#,Acute yellow atrophy of liver,^ESCTAC478699,NA,2619491015,NA,32
197269008#,Acute yellow atrophy of liver,2619491015#,1,1,2,4786981000006112#,Massive hepatic necrosis,^ESCTMA478698,NA,303378016,NA,32
197269008#,Acute yellow atrophy of liver,2619491015#,1,1,2,2619492010#,Acute yellow atrophy,J6002,J600200,2619492010,NA,32
197269008#,Acute yellow atrophy of liver,2619491015#,1,1,2,303377014#,Acute necrosis of liver,J600,J600.00,303377014,NA,32
197269008#,Acute yellow atrophy of liver,2619491015#,1,1,2,303385017#,Acute necrosis of liver NOS,J600z,J600z00,303377014,NA,32
197269008#,Acute yellow atrophy,2619492010#,1,1,2,4786991000006110#,Acute yellow atrophy of liver,^ESCTAC478699,NA,2619491015,NA,32
197269008#,Acute yellow atrophy,2619492010#,1,1,2,4786981000006112#,Massive hepatic necrosis,^ESCTMA478698,NA,303378016,NA,32
197269008#,Acute yellow atrophy,2619492010#,1,1,2,2619492010#,Acute yellow atrophy,J6002,J600200,2619492010,NA,32
197269008#,Acute yellow atrophy,2619492010#,1,1,2,303377014#,Acute necrosis of liver,J600,J600.00,303377014,NA,32
197269008#,Acute yellow atrophy,2619492010#,1,1,2,303385017#,Acute necrosis of liver NOS,J600z,J600z00,303377014,NA,32
197276003#,Subacute yellow atrophy,303389011#,1,1,2,303389011#,Subacute yellow atrophy,J6012,J601200,303389011,NA,32
197276003#,Subacute yellow atrophy,303389011#,1,1,2,4787101000006115#,Subacute yellow atrophy of liver,^ESCTSU478710,NA,303390019,NA,32
197276003#,Subacute yellow atrophy of liver,303390019#,1,1,2,303389011#,Subacute yellow atrophy,J6012,J601200,303389011,NA,32
197276003#,Subacute yellow atrophy of liver,303390019#,1,1,2,4787101000006115#,Subacute yellow atrophy of liver,^ESCTSU478710,NA,303390019,NA,32
197276003#,Subacute yellow atrophy (disorder),581631014#,1,1,2,303389011#,Subacute yellow atrophy,J6012,J601200,303389011,NA,32
197276003#,Subacute yellow atrophy (disorder),581631014#,1,1,2,4787101000006115#,Subacute yellow atrophy of liver,^ESCTSU478710,NA,303390019,NA,32
197274000#,Subacute hepatic necrosis,303386016#,1,1,2,303387013#,Subacute necrosis of liver,J601,J601.00,303387013,NA,32
197274000#,Subacute hepatic necrosis,303386016#,1,1,2,4787061000006118#,Subacute hepatic necrosis,^ESCTSU478706,NA,303386016,NA,32
197274000#,Subacute necrosis of liver,303387013#,1,1,2,303387013#,Subacute necrosis of liver,J601,J601.00,303387013,NA,32
197274000#,Subacute necrosis of liver,303387013#,1,1,2,4787061000006118#,Subacute hepatic necrosis,^ESCTSU478706,NA,303386016,NA,32
197274000#,Subacute necrosis of liver (disorder),581628013#,1,1,2,303387013#,Subacute necrosis of liver,J601,J601.00,303387013,NA,32
197274000#,Subacute necrosis of liver (disorder),581628013#,1,1,2,4787061000006118#,Subacute hepatic necrosis,^ESCTSU478706,NA,303386016,NA,32
197268000#,Acute and subacute liver necrosis,303376017#,1,1,2,886491000006111#,Acute/subac. necrosis of liver,J60-99,J60..99,886000000000000,NA,32
197268000#,Acute and subacute liver necrosis,303376017#,1,1,2,303376017#,Acute and subacute liver necrosis,J60,J60..00,303376017,NA,32
197268000#,Acute and subacute liver necrosis,303376017#,1,1,2,303392010#,Acute and subacute liver necrosis NOS,J60z,J60z.00,303376017,NA,32
197268000#,Acute and subacute liver necrosis (disorder),581622014#,1,1,2,886491000006111#,Acute/subac. necrosis of liver,J60-99,J60..99,886000000000000,NA,32
197268000#,Acute and subacute liver necrosis (disorder),581622014#,1,1,2,303376017#,Acute and subacute liver necrosis,J60,J60..00,303376017,NA,32
197268000#,Acute and subacute liver necrosis (disorder),581622014#,1,1,2,303392010#,Acute and subacute liver necrosis NOS,J60z,J60z.00,303376017,NA,32
72836002#,Hepatic coma,120980011#,1,1,2,3684461000006114#,Hepatocerebral intoxication,^ESCTHE368446,NA,120981010,NA,32
72836002#,Hepatic coma,120980011#,1,1,2,120980011#,Hepatic coma,J622,J622.00,120980011,NA,32
72836002#,Hepatocerebral intoxication,120981010#,1,1,2,3684461000006114#,Hepatocerebral intoxication,^ESCTHE368446,NA,120981010,NA,32
72836002#,Hepatocerebral intoxication,120981010#,1,1,2,120980011#,Hepatic coma,J622,J622.00,120980011,NA,32
72836002#,Hepatic coma (disorder),813157010#,1,1,2,3684461000006114#,Hepatocerebral intoxication,^ESCTHE368446,NA,120981010,NA,32
72836002#,Hepatic coma (disorder),813157010#,1,1,2,120980011#,Hepatic coma,J622,J622.00,120980011,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,Hepatic failure,99549014#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,"Hepatic failure, NOS",99550014#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,"Hepatic insufficiency, NOS",99551013#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,"Liver function failure, NOS",99552018#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,"Liver decompensation, NOS",99553011#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,Hepatic insufficiency,99554017#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,Liver function failure,99555016#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,Liver function failure,99555016#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,Liver function failure,99555016#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,Liver function failure,99555016#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,Liver function failure,99555016#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,Liver function failure,99555016#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,Liver function failure,99555016#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,Liver function failure,99555016#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,Liver decompensation,99556015#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,Liver failure,498583014#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,Liver failure,498583014#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,Liver failure,498583014#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,Liver failure,498583014#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,Liver failure,498583014#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,Liver failure,498583014#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,Liver failure,498583014#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,Liver failure,498583014#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,359011000006113#,[X] Liver failure,J625-1,J625.11,498583014,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,3473231000006113#,Hepatic insufficiency,^ESCTHE347323,NA,99554017,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,353596018#,Liver failure,J62y-2,J62y.12,498583014,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,99549014#,Hepatic failure,J62y-3,J62y.13,99549014,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,3473241000006115#,Liver function failure,^ESCTLI347324,NA,99555016,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,358961000006119#,[X] Hepatic failure,J625,J625.00,99549014,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,3473251000006118#,Liver decompensation,^ESCTLI347325,NA,99556015,NA,32
59927004#,Hepatic failure (disorder),798823012#,1,1,2,353597010#,Hepatic failure NOS,J62y-1,J62y.11,99549014,NA,32
17890003#,Hepatic infarction,30226018#,1,1,2,2783891000006116#,Infarction of liver,^ESCTIN278389,NA,1221609013,NA,32
17890003#,Hepatic infarction,30226018#,1,1,2,30226018#,Hepatic infarction,J634,J634.00,30226018,NA,32
17890003#,Hepatic infarction,30226018#,1,1,2,2783881000006119#,Infarct of liver,^ESCTIN278388,NA,30227010,NA,32
17890003#,Infarct of liver,30227010#,1,1,2,2783891000006116#,Infarction of liver,^ESCTIN278389,NA,1221609013,NA,32
17890003#,Infarct of liver,30227010#,1,1,2,30226018#,Hepatic infarction,J634,J634.00,30226018,NA,32
17890003#,Infarct of liver,30227010#,1,1,2,2783881000006119#,Infarct of liver,^ESCTIN278388,NA,30227010,NA,32
17890003#,Hepatic infarction (disorder),745244017#,1,1,2,2783891000006116#,Infarction of liver,^ESCTIN278389,NA,1221609013,NA,32
17890003#,Hepatic infarction (disorder),745244017#,1,1,2,30226018#,Hepatic infarction,J634,J634.00,30226018,NA,32
17890003#,Hepatic infarction (disorder),745244017#,1,1,2,2783881000006119#,Infarct of liver,^ESCTIN278388,NA,30227010,NA,32
17890003#,Infarction of liver,1221609013#,1,1,2,2783891000006116#,Infarction of liver,^ESCTIN278389,NA,1221609013,NA,32
17890003#,Infarction of liver,1221609013#,1,1,2,30226018#,Hepatic infarction,J634,J634.00,30226018,NA,32
17890003#,Infarction of liver,1221609013#,1,1,2,2783881000006119#,Infarct of liver,^ESCTIN278388,NA,30227010,NA,32
197356006#,Toxic liver disease with hepatic necrosis,303512010#,1,1,2,303512010#,Toxic liver disease with hepatic necrosis,J6351,J635100,303512010,NA,32
197356006#,Toxic liver disease with hepatic necrosis (disorder),581721014#,1,1,2,303512010#,Toxic liver disease with hepatic necrosis,J6351,J635100,303512010,NA,32
413438002#,Acute hepatic failure due to drugs (disorder),2530734013#,1,1,2,2534188017#,Acute hepatic failure due to drugs,J6357,J635700,2534188017,NA,5
413438002#,Acute hepatic failure due to drugs,2534188017#,1,1,2,2534188017#,Acute hepatic failure due to drugs,J6357,J635700,2534188017,NA,5
197364000#,Central hemorrhagic necrosis of liver,303520012#,1,1,2,303521011#,Central haemorrhagic necrosis of liver,J636,J636.00,303521011,NA,32
197364000#,Central hemorrhagic necrosis of liver,303520012#,1,1,2,4787621000006118#,Central hemorrhagic necrosis of liver,^ESCTCE478762,NA,303520012,NA,32
197364000#,Central haemorrhagic necrosis of liver,303521011#,1,1,2,303521011#,Central haemorrhagic necrosis of liver,J636,J636.00,303521011,NA,32
197364000#,Central haemorrhagic necrosis of liver,303521011#,1,1,2,4787621000006118#,Central hemorrhagic necrosis of liver,^ESCTCE478762,NA,303520012,NA,32
197364000#,Central hemorrhagic necrosis of liver (disorder),581730018#,1,1,2,303521011#,Central haemorrhagic necrosis of liver,J636,J636.00,303521011,NA,32
197364000#,Central hemorrhagic necrosis of liver (disorder),581730018#,1,1,2,4787621000006118#,Central hemorrhagic necrosis of liver,^ESCTCE478762,NA,303520012,NA,32
197280008#,Cirrhosis: [florid] or [alcoholic],303394011#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197280008#,Alcoholic cirrhosis of liver,303395012#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197280008#,Laennec's cirrhosis,303396013#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197280008#,Florid cirrhosis,303397016#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197280008#,Cirrhosis: [florid] or [alcoholic],581635017#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197280008#,Cirrhosis: [florid] or [alcoholic] (disorder),2709756016#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197297002#,Cirrhosis: [cardiac portal] or [congestive],303426015#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197297002#,Congestive cirrhosis,303427012#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197297002#,Cardiac portal cirrhosis,303428019#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197297002#,Cirrhosis: [cardiac portal] or [congestive],581654017#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197297002#,Cirrhosis: [cardiac portal] or [congestive] (disorder),2714488017#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197298007#,Childhood function cirrhosis,303429010#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197298007#,Juvenile portal cirrhosis,303430017#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197298007#,Indian childhood cirrhosis,303431018#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197298007#,Cirrhosis: [juvenile portal] or [childhood function] or [Indian childhood],303432013#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197298007#,Cirrhosis: [juvenile portal] or [childhood function] or [Indian childhood],581655016#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197298007#,Cirrhosis: [juvenile portal] or [childhood function] or [Indian childhood] (disorder),2714489013#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197290000#,(Cirrhosis - non alcoholic) or (portal cirrhosis),303411017#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197290000#,Cirrhosis - non alcoholic,303412012#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197290000#,Portal cirrhosis,303413019#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197290000#,(Cirrhosis - non alcoholic) or (portal cirrhosis),581647011#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197290000#,(Cirrhosis - non alcoholic) or (portal cirrhosis) (disorder),2717528011#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,(Liver cirrhosis: [named variants] or [NOS]) or (hepatic fibrosis),303443017#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,Macronodular cirrhosis of liver,303444011#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,Non-alcoholic cirrhosis NOS,303445012#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,Hepatic fibrosis,303446013#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,Cryptogenic cirrhosis of liver,303447016#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,Macronodular cirrhosis,303448014#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
197309008#,Cirrhosis of liver NOS,303449018#,1,1,2,NA#,NA,NA,NA,NA,NA,NA
